날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-08-11,6800,6740.0,상승  120,6720.0,6760.0,6670.0,724716.0
2022-08-12,6800,6780.0,상승  40,6750.0,6800.0,6730.0,542834.0
2022-08-16,6800,6710.0,하락  70,6840.0,6850.0,6710.0,569269.0
2022-08-17,6800,6770.0,상승  60,6770.0,6840.0,6740.0,538253.0
2022-08-18,6800,6730.0,하락  40,6710.0,6770.0,6700.0,551217.0
2022-08-19,6800,6650.0,하락  80,6710.0,6720.0,6590.0,706340.0
2022-08-22,6800,6560.0,하락  90,6590.0,6600.0,6400.0,813127.0
2022-08-23,6800,6430.0,하락  130,6500.0,6560.0,6430.0,733096.0
2022-08-24,6800,6530.0,상승  100,6430.0,6570.0,6410.0,729064.0
2022-08-25,6800,6570.0,상승  40,6570.0,6620.0,6510.0,551921.0
2022-08-26,6800,6610.0,상승  40,6590.0,6640.0,6560.0,523413.0
2022-08-29,6800,6480.0,하락  130,6450.0,6500.0,6400.0,543805.0
2022-08-30,6800,6600.0,상승  120,6530.0,6610.0,6450.0,654943.0
2022-08-31,6800,6560.0,하락  40,6590.0,6600.0,6510.0,811282.0
2022-09-01,6800,6480.0,하락  80,6510.0,6600.0,6470.0,811194.0
2022-09-02,6800,6470.0,하락  10,6520.0,6540.0,6400.0,680690.0
2022-09-05,6800,6540.0,상승  70,6490.0,6640.0,6460.0,610992.0
2022-09-06,6800,6510.0,하락  30,6500.0,6560.0,6470.0,347162.0
2022-09-07,6800,6390.0,하락  120,6460.0,6510.0,6320.0,646994.0
2022-09-08,6800,6860.0,상승  470,6460.0,7100.0,6350.0,2555693.0
2022-09-13,6800,6710.0,하락  150,6860.0,6870.0,6660.0,1361966.0
2022-09-14,6800,6590.0,하락  120,6490.0,6630.0,6480.0,952812.0
2022-09-15,6800,6530.0,하락  60,6580.0,6610.0,6510.0,529182.0
2022-09-16,6800,6600.0,상승  70,6480.0,6640.0,6430.0,1172691.0
2022-09-19,6800,6620.0,상승  20,6610.0,6630.0,6550.0,586577.0
2022-09-20,6800,6660.0,상승  40,6690.0,6740.0,6640.0,796852.0
2022-09-21,6800,6620.0,하락  40,6610.0,6660.0,6540.0,624453.0
2022-09-22,6800,6450.0,하락  170,6520.0,6520.0,6350.0,944867.0
2022-09-23,6800,6310.0,하락  140,6480.0,6480.0,6300.0,782310.0
2022-09-26,6800,6090.0,하락  220,6200.0,6250.0,6070.0,1163808.0
2022-09-27,6800,6080.0,하락  10,6090.0,6140.0,6000.0,975686.0
2022-09-28,6800,6030.0,하락  50,6010.0,6100.0,5920.0,1204073.0
2022-09-29,6800,6090.0,상승  60,6110.0,6300.0,6070.0,1188410.0
2022-09-30,6800,5980.0,하락  110,6080.0,6130.0,5970.0,1043951.0
2022-10-04,6800,6030.0,상승  50,6020.0,6120.0,6000.0,902948.0
2022-10-05,6800,6110.0,상승  80,6140.0,6170.0,6060.0,990439.0
2022-10-06,6800,6130.0,상승  20,6150.0,6170.0,6110.0,623260.0
2022-10-07,6800,6200.0,상승  70,6070.0,6230.0,6060.0,1151498.0
2022-10-11,6800,6100.0,하락  100,6200.0,6200.0,6060.0,1047358.0
2022-10-12,6800,6230.0,상승  130,6050.0,6260.0,6010.0,768048.0
2022-10-13,6800,6130.0,하락  100,6260.0,6260.0,6070.0,1016779.0
2022-10-14,6800,6190.0,상승  60,6160.0,6280.0,6140.0,808272.0
2022-10-17,6800,6190.0,보합0,6160.0,6200.0,6060.0,679273.0
2022-10-18,6800,6320.0,상승  130,6250.0,6360.0,6240.0,692646.0
2022-10-19,6800,6330.0,상승  10,6360.0,6390.0,6280.0,576992.0
2022-10-20,6800,6230.0,하락  100,6270.0,6320.0,6130.0,2035665.0
2022-10-21,6800,6100.0,하락  130,6200.0,6210.0,6080.0,792612.0
2022-10-24,6800,6200.0,상승  100,6220.0,6340.0,6140.0,772293.0
2022-10-25,6800,6120.0,하락  80,6210.0,6230.0,6090.0,492654.0
2022-10-26,6800,6100.0,하락  20,6120.0,6160.0,6070.0,376580.0
2022-10-27,6800,6360.0,상승  260,6180.0,6360.0,6150.0,1021082.0
2022-10-28,6800,6400.0,상승  40,6310.0,6430.0,6310.0,518032.0
2022-10-31,6800,6350.0,하락  50,6450.0,6470.0,6310.0,483016.0
2022-11-01,6800,6450.0,상승  100,6350.0,6450.0,6330.0,386683.0
2022-11-02,6800,6400.0,하락  50,6350.0,6420.0,6320.0,546783.0
2022-11-03,6800,6230.0,하락  170,6320.0,6350.0,6180.0,796840.0
2022-11-04,6800,6420.0,상승  190,6240.0,6420.0,6200.0,595691.0
2022-11-07,6800,6470.0,상승  50,6420.0,6500.0,6350.0,564539.0
2022-11-08,6800,6510.0,상승  40,6500.0,6530.0,6430.0,579009.0
2022-11-09,6800,6640.0,상승  130,6550.0,6660.0,6510.0,791763.0
2022-11-10,6800,6580.0,하락  60,6610.0,6710.0,6580.0,880946.0
2022-11-11,6800,6810.0,상승  230,6770.0,6840.0,6710.0,1213465.0
2022-11-14,6800,6800.0,하락  10,6800.0,6860.0,6750.0,720826.0
2022-11-15,6800,6810.0,상승  10,6850.0,6860.0,6740.0,545340.0
2022-11-16,6800,6810.0,보합0,6860.0,6870.0,6650.0,1116503.0
2022-11-17,6800,6570.0,하락  240,6820.0,6840.0,6570.0,720889.0
2022-11-18,6800,6530.0,하락  40,6570.0,6640.0,6490.0,720027.0
2022-11-21,6800,6460.0,하락  70,6540.0,6580.0,6430.0,563172.0
2022-11-22,6800,6410.0,하락  50,6450.0,6510.0,6360.0,678899.0
2022-11-23,6800,6420.0,상승  10,6420.0,6450.0,6360.0,703115.0
2022-11-24,6800,6620.0,상승  200,6460.0,6690.0,6450.0,868826.0
2022-11-25,6800,6590.0,하락  30,6640.0,6680.0,6540.0,424695.0
2022-11-28,6800,6470.0,하락  120,6540.0,6550.0,6410.0,709348.0
2022-11-29,6800,6630.0,상승  160,6500.0,6640.0,6430.0,489840.0
2022-11-30,6800,6650.0,상승  20,6580.0,6700.0,6530.0,1027728.0
2022-12-01,6800,6780.0,상승  130,6740.0,6790.0,6710.0,665009.0
2022-12-02,6800,6510.0,하락  270,6760.0,6760.0,6510.0,890818.0
2022-12-05,6800,6510.0,보합0,6560.0,6590.0,6480.0,467461.0
2022-12-06,6800,6380.0,하락  130,6480.0,6500.0,6380.0,628016.0
2022-12-07,6800,6340.0,하락  40,6360.0,6410.0,6310.0,734555.0
2022-12-08,6800,6330.0,하락  10,6390.0,6400.0,6300.0,1893799.0
2022-12-09,6800,6460.0,상승  130,6380.0,6480.0,6320.0,635504.0
2022-12-12,6800,6440.0,하락  20,6420.0,6510.0,6400.0,300258.0
2022-12-13,6800,6470.0,상승  30,6520.0,6520.0,6420.0,395605.0
2022-12-14,6800,6560.0,상승  90,6520.0,6570.0,6490.0,487869.0
2022-12-15,6800,6450.0,하락  110,6560.0,6560.0,6450.0,314152.0
2022-12-16,6800,6410.0,하락  40,6410.0,6450.0,6370.0,908653.0
2022-12-19,6800,6420.0,상승  10,6350.0,6470.0,6350.0,338572.0
2022-12-20,6800,6470.0,상승  50,6420.0,6530.0,6420.0,932997.0
2022-12-21,6800,6440.0,하락  30,6540.0,6540.0,6370.0,524395.0
2022-12-22,6800,6540.0,상승  100,6450.0,6540.0,6440.0,556638.0
2022-12-23,6800,6520.0,하락  20,6510.0,6550.0,6460.0,516574.0
2022-12-26,6800,6580.0,상승  60,6540.0,6600.0,6490.0,616796.0
2022-12-27,6800,6570.0,하락  10,6620.0,6630.0,6520.0,1067871.0
2022-12-28,6800,6360.0,하락  210,6420.0,6430.0,6340.0,1208291.0
2022-12-29,6800,6080.0,하락  280,6360.0,6380.0,6080.0,877295.0
2023-01-02,6800,5980.0,하락  100,6170.0,6170.0,5940.0,533005.0
2023-01-03,6800,6030.0,상승  50,5960.0,6090.0,5870.0,802520.0
2023-01-04,6800,6190.0,상승  160,6000.0,6190.0,5960.0,513432.0
2023-01-05,6800,6470.0,상승  280,6140.0,6520.0,6140.0,1620409.0
2023-01-06,6800,6580.0,상승  110,6410.0,6590.0,6410.0,854518.0
2023-01-09,6800,6650.0,상승  70,6550.0,6680.0,6540.0,711951.0
2023-01-10,6800,6650.0,보합0,6650.0,6700.0,6590.0,726599.0
2023-01-11,6800,6630.0,하락  20,6670.0,6700.0,6610.0,598004.0
2023-01-12,6800,6710.0,상승  80,6640.0,6750.0,6640.0,1088912.0
2023-01-13,6800,6900.0,상승  190,6750.0,6930.0,6720.0,1162622.0
2023-01-16,6800,6920.0,상승  20,6900.0,6940.0,6830.0,679063.0
2023-01-17,6800,6810.0,하락  110,6920.0,6970.0,6810.0,880725.0
2023-01-18,6800,6880.0,상승  70,6850.0,6900.0,6770.0,688791.0
2023-01-19,6800,6910.0,상승  30,6810.0,6910.0,6760.0,579544.0
2023-01-20,6800,6840.0,하락  70,6860.0,6920.0,6820.0,487784.0
2023-01-25,6800,6870.0,상승  30,6900.0,6970.0,6850.0,623234.0
2023-01-26,6800,6940.0,상승  70,6850.0,6940.0,6780.0,1050520.0
2023-01-27,6800,7050.0,상승  110,6890.0,7070.0,6820.0,968248.0
2023-01-30,6800,6880.0,하락  170,6990.0,7010.0,6880.0,908875.0
2023-01-31,6800,6810.0,하락  70,6900.0,6910.0,6720.0,993035.0
2023-02-01,6800,6970.0,상승  160,6780.0,6970.0,6770.0,904108.0
2023-02-02,6800,6950.0,하락  20,7000.0,7140.0,6940.0,959866.0
2023-02-03,6800,6950.0,보합0,6900.0,7000.0,6820.0,738467.0
2023-02-06,6800,6740.0,하락  210,6950.0,6950.0,6740.0,927818.0
2023-02-07,6800,6680.0,하락  60,6700.0,6750.0,6640.0,851540.0
2023-02-08,6800,7120.0,상승  440,6700.0,7140.0,6660.0,1691944.0
2023-02-09,6800,7040.0,하락  80,7020.0,7120.0,7000.0,935120.0
2023-02-10,6800,7110.0,상승  70,6990.0,7170.0,6930.0,1056515.0
2023-02-13,6800,7130.0,상승  20,7120.0,7220.0,7060.0,1158771.0
2023-02-14,6800,7120.0,하락  10,7190.0,7230.0,7110.0,781700.0
2023-02-15,6800,6960.0,하락  160,7120.0,7130.0,6950.0,907794.0
2023-02-16,6800,7380.0,상승  420,7020.0,7390.0,7010.0,1756149.0
2023-02-17,6800,7170.0,하락  210,7330.0,7330.0,7160.0,943347.0
2023-02-20,6800,7200.0,상승  30,7220.0,7240.0,7130.0,496628.0
2023-02-21,6800,7260.0,상승  60,7200.0,7330.0,7140.0,833336.0
2023-02-22,6800,7070.0,하락  190,7170.0,7180.0,7060.0,1059681.0
2023-02-23,6800,7070.0,보합0,7040.0,7170.0,7040.0,699928.0
2023-02-24,6800,7140.0,상승  70,7110.0,7190.0,7080.0,655548.0
2023-02-27,6800,6950.0,하락  190,7100.0,7110.0,6920.0,651778.0
2023-02-28,6800,7150.0,상승  200,6980.0,7200.0,6970.0,1211591.0
2023-03-02,6800,7070.0,하락  80,7100.0,7210.0,7040.0,752969.0
2023-03-03,6800,6920.0,하락  150,7070.0,7080.0,6920.0,552045.0
2023-03-06,6800,7180.0,상승  260,6970.0,7240.0,6870.0,1303339.0
2023-03-07,6800,6940.0,하락  240,7190.0,7220.0,6940.0,742207.0
2023-03-08,6800,6830.0,하락  110,6900.0,6920.0,6790.0,935666.0
2023-03-09,6800,6840.0,상승  10,6880.0,6940.0,6790.0,850046.0
2023-03-10,6800,6720.0,하락  120,6790.0,6790.0,6620.0,886784.0
2023-03-13,6800,6760.0,상승  40,6720.0,6780.0,6630.0,579801.0
2023-03-14,6800,6430.0,하락  330,6680.0,6690.0,6430.0,977155.0
2023-03-15,6800,6430.0,보합0,6520.0,6560.0,6390.0,792400.0
2023-03-16,6800,6390.0,하락  40,6350.0,6430.0,6330.0,627099.0
2023-03-17,6800,6450.0,상승  60,6460.0,6510.0,6390.0,1660918.0
2023-03-20,6800,6460.0,상승  10,6500.0,6620.0,6450.0,501397.0
2023-03-21,6800,6490.0,상승  30,6520.0,6540.0,6470.0,434657.0
2023-03-22,6800,6510.0,상승  20,6530.0,6580.0,6500.0,453840.0
2023-03-23,6800,6480.0,하락  30,6460.0,6530.0,6400.0,648308.0
2023-03-24,6800,6310.0,하락  170,6440.0,6490.0,6310.0,806822.0
2023-03-27,6800,6290.0,하락  20,6370.0,6370.0,6240.0,611169.0
2023-03-28,6800,6350.0,상승  60,6300.0,6390.0,6290.0,439281.0
2023-03-29,6800,6410.0,상승  60,6370.0,6460.0,6370.0,570075.0
2023-03-30,6800,6380.0,하락  30,6380.0,6430.0,6300.0,694477.0
2023-03-31,6800,6460.0,상승  80,6440.0,6510.0,6400.0,867854.0
2023-04-03,6800,6380.0,하락  80,6440.0,6490.0,6340.0,797675.0
2023-04-04,6800,6460.0,상승  80,6380.0,6500.0,6330.0,680837.0
2023-04-05,6800,6470.0,상승  10,6500.0,6560.0,6440.0,574910.0
2023-04-06,6800,6240.0,하락  230,6430.0,6440.0,6230.0,952969.0
2023-04-07,6800,6400.0,상승  160,6260.0,6480.0,6230.0,785060.0
2023-04-10,6800,6370.0,하락  30,6360.0,6470.0,6340.0,455959.0
2023-04-11,6800,6730.0,상승  360,6420.0,6770.0,6410.0,1527009.0
2023-04-12,6800,6860.0,상승  130,6740.0,6890.0,6710.0,814371.0
2023-04-13,6800,6930.0,상승  70,6860.0,6930.0,6820.0,857900.0
2023-04-14,6800,6930.0,보합0,6990.0,7000.0,6910.0,854159.0
2023-04-17,6800,6880.0,하락  50,6930.0,6930.0,6810.0,568880.0
2023-04-18,6800,7000.0,상승  120,6880.0,7030.0,6850.0,854286.0
2023-04-19,6800,7030.0,상승  30,7050.0,7050.0,6920.0,623577.0
2023-04-20,6800,6970.0,하락  60,7010.0,7030.0,6920.0,519169.0
2023-04-21,6800,6930.0,하락  40,6930.0,7000.0,6880.0,507731.0
2023-04-24,6800,6860.0,하락  70,6910.0,6990.0,6800.0,514557.0
2023-04-25,6800,6830.0,하락  30,6870.0,7040.0,6820.0,604764.0
2023-04-26,6800,6810.0,하락  20,6890.0,6890.0,6730.0,794053.0
2023-04-27,6800,6700.0,하락  110,6800.0,6800.0,6600.0,689688.0
2023-04-28,6800,6940.0,상승  240,6730.0,6960.0,6730.0,894333.0
2023-05-02,6800,6850.0,하락  90,6940.0,6940.0,6770.0,559023.0
2023-05-03,6800,6810.0,하락  40,6820.0,6860.0,6760.0,312295.0
2023-05-04,6800,6790.0,하락  20,6760.0,6790.0,6720.0,400211.0
2023-05-08,6800,6920.0,상승  130,6790.0,6960.0,6780.0,560659.0
2023-05-09,6800,6930.0,상승  10,6910.0,6990.0,6850.0,415449.0
2023-05-10,6800,6980.0,상승  50,6910.0,6990.0,6870.0,555024.0
2023-05-11,6800,6940.0,하락  40,6990.0,7010.0,6930.0,491228.0
2023-05-12,6800,6980.0,상승  40,7000.0,7170.0,6950.0,1190959.0
2023-05-15,6800,6950.0,하락  30,6950.0,7020.0,6870.0,638166.0
2023-05-16,6800,6830.0,하락  120,6950.0,7010.0,6800.0,381845.0
2023-05-17,6800,6920.0,상승  90,6800.0,6920.0,6720.0,338030.0
2023-05-18,6800,6980.0,상승  60,6920.0,6990.0,6910.0,413197.0
2023-05-19,6800,7070.0,상승  90,6920.0,7080.0,6920.0,560064.0
2023-05-22,6800,7230.0,상승  160,7060.0,7230.0,7040.0,688746.0
2023-05-23,6800,7330.0,상승  100,7270.0,7380.0,7230.0,745808.0
2023-05-24,6800,7510.0,상승  180,7330.0,7580.0,7280.0,1076364.0
2023-05-25,6800,7290.0,하락  220,7460.0,7500.0,7270.0,757117.0
2023-05-26,6800,7240.0,하락  50,7250.0,7290.0,7220.0,363916.0
2023-05-30,6800,7280.0,상승  40,7310.0,7350.0,7230.0,640938.0
2023-05-31,6800,7300.0,상승  20,7250.0,7400.0,7220.0,2722733.0
2023-06-01,6800,7220.0,하락  80,7370.0,7440.0,7180.0,750176.0
2023-06-02,6800,7430.0,상승  210,7250.0,7430.0,7250.0,650545.0
2023-06-05,6800,7440.0,상승  10,7460.0,7530.0,7410.0,361725.0
2023-06-07,6800,7450.0,상승  10,7490.0,7540.0,7410.0,453747.0
2023-06-08,6800,7460.0,상승  10,7450.0,7470.0,7390.0,780453.0
2023-06-09,6800,7560.0,상승  100,7530.0,7590.0,7420.0,1042517.0
2023-06-12,6800,7400.0,하락  160,7540.0,7550.0,7390.0,405342.0
2023-06-13,6800,7400.0,보합0,7400.0,7490.0,7360.0,545029.0
2023-06-14,6800,7280.0,하락  120,7400.0,7410.0,7240.0,446082.0
2023-06-15,6800,7340.0,상승  60,7300.0,7420.0,7300.0,455241.0
2023-06-16,6800,7320.0,하락  20,7400.0,7450.0,7280.0,820067.0
2023-06-19,6800,7220.0,하락  100,7300.0,7350.0,7150.0,513826.0
2023-06-20,6800,7250.0,상승  30,7200.0,7270.0,7180.0,299143.0
2023-06-21,6800,7390.0,상승  140,7290.0,7480.0,7220.0,627239.0
2023-06-22,6800,7350.0,하락  40,7380.0,7390.0,7270.0,344966.0
2023-06-23,6800,7120.0,하락  230,7290.0,7300.0,7110.0,492300.0
2023-06-26,6800,7380.0,상승  260,7090.0,7420.0,7000.0,874769.0
2023-06-27,6800,7330.0,하락  50,7350.0,7410.0,7270.0,293605.0
2023-06-28,6800,7280.0,하락  50,7330.0,7340.0,7160.0,386800.0
2023-06-29,6800,7130.0,하락  150,7210.0,7300.0,7130.0,295797.0
2023-06-30,6800,7230.0,상승  100,7200.0,7330.0,7140.0,468913.0
2023-07-03,6800,7390.0,상승  160,7230.0,7390.0,7220.0,571939.0
2023-07-04,6800,7220.0,하락  170,7310.0,7350.0,7200.0,451331.0
2023-07-05,6800,7190.0,하락  30,7220.0,7310.0,7100.0,775852.0
2023-07-06,6800,7040.0,하락  150,7190.0,7240.0,6920.0,1173745.0
2023-07-07,6800,6950.0,하락  90,6960.0,6970.0,6810.0,861193.0
2023-07-10,6800,6900.0,하락  50,6940.0,7010.0,6830.0,569705.0
2023-07-11,6800,6920.0,상승  20,6950.0,7040.0,6880.0,464258.0
2023-07-12,6800,6940.0,상승  20,6940.0,6960.0,6850.0,514868.0
2023-07-13,6800,7050.0,상승  110,6980.0,7140.0,6930.0,1147855.0
2023-07-14,6800,7210.0,상승  160,7050.0,7220.0,7050.0,916307.0
2023-07-17,6800,7130.0,하락  80,7100.0,7160.0,7050.0,599013.0
2023-07-18,6800,7040.0,하락  90,7190.0,7190.0,6980.0,685265.0
2023-07-19,6800,6990.0,하락  50,7050.0,7080.0,6910.0,670734.0
2023-07-20,6800,6950.0,하락  40,6950.0,7030.0,6920.0,626846.0
2023-07-21,6800,6910.0,하락  40,6920.0,6980.0,6840.0,719296.0
2023-07-24,6800,6830.0,하락  80,6890.0,6890.0,6790.0,685762.0
2023-07-25,6800,6850.0,상승  20,6830.0,6870.0,6760.0,486000.0
2023-07-26,6800,6740.0,하락  110,6810.0,6820.0,6600.0,1011879.0
2023-07-27,6800,6880.0,상승  140,6740.0,6890.0,6720.0,879506.0
2023-07-28,6800,6830.0,하락  50,6820.0,6870.0,6720.0,633087.0
2023-07-31,6800,6930.0,상승  100,6790.0,6930.0,6780.0,570241.0
2023-08-01,6800,7120.0,상승  190,6880.0,7140.0,6860.0,874106.0
2023-08-02,6800,7030.0,하락  90,7030.0,7080.0,6990.0,630815.0
2023-08-03,6800,7010.0,하락  20,7070.0,7080.0,6920.0,678952.0
2023-08-04,6800,7090.0,상승  80,6990.0,7130.0,6980.0,558379.0
2023-08-07,6800,7110.0,상승  20,7020.0,7220.0,7020.0,443000.0
2023-08-08,6800,7070.0,하락  40,7180.0,7240.0,7030.0,614726.0
2023-08-09,6800,7020.0,하락  50,7090.0,7130.0,6950.0,512499.0
2023-08-10,6800,6950.0,하락  70,7000.0,7080.0,6880.0,925343.0
2023-08-11,6800,6900.0,하락  50,6940.0,7110.0,6830.0,1054960.0
2023-08-14,6800,6790.0,하락  110,6900.0,6950.0,6760.0,497861.0
2023-08-16,6800,6670.0,하락  120,6760.0,6770.0,6650.0,776574.0
2023-08-17,6800,6670.0,보합0,6640.0,6730.0,6520.0,861013.0
2023-08-18,6800,6560.0,하락  110,6580.0,6690.0,6500.0,751940.0
2023-08-21,6800,6630.0,상승  70,6600.0,6740.0,6500.0,632871.0
2023-08-22,6800,6660.0,상승  30,6630.0,6740.0,6580.0,648054.0
2023-08-23,6800,6700.0,상승  40,6600.0,6730.0,6590.0,468759.0
2023-08-24,6800,6700.0,보합0,6730.0,6750.0,6650.0,394446.0
2023-08-25,6800,6720.0,상승  20,6640.0,6770.0,6620.0,323134.0
2023-08-28,6800,6720.0,보합0,6790.0,6800.0,6660.0,346076.0
2023-08-29,6800,6710.0,하락  10,6740.0,6770.0,6660.0,598658.0
2023-08-30,6800,6790.0,상승  80,6770.0,6850.0,6760.0,478793.0
2023-08-31,6800,6660.0,하락  130,6780.0,6800.0,6660.0,1127549.0
2023-09-01,6800,6780.0,상승  120,6630.0,6820.0,6620.0,670040.0
2023-09-04,6800,6820.0,상승  40,6720.0,6830.0,6710.0,371073.0
2023-09-05,6800,6720.0,하락  100,6760.0,6800.0,6710.0,424137.0
2023-09-06,6800,6780.0,상승  60,6720.0,6830.0,6700.0,516637.0
2023-09-07,6800,6740.0,하락  40,6710.0,6760.0,6680.0,450124.0
2023-09-08,6800,6890.0,상승  150,6750.0,6890.0,6680.0,586546.0
2023-09-11,6800,6850.0,하락  40,6890.0,6910.0,6820.0,465696.0
2023-09-12,6800,6830.0,하락  20,6880.0,6910.0,6790.0,409269.0
2023-09-13,6800,6890.0,상승  60,6800.0,6900.0,6780.0,546916.0
2023-09-14,6800,7000.0,상승  110,6940.0,7010.0,6840.0,967293.0
2023-09-15,6800,6990.0,하락  10,7020.0,7140.0,6950.0,1283365.0
2023-09-18,6800,6950.0,하락  40,6980.0,7080.0,6950.0,346590.0
2023-09-19,6800,6940.0,하락  10,6930.0,7030.0,6910.0,433927.0
2023-09-20,6800,6850.0,하락  90,6920.0,6930.0,6830.0,552370.0
2023-09-21,6800,6760.0,하락  90,6800.0,6870.0,6750.0,374140.0
2023-09-22,6800,6660.0,하락  100,6660.0,6730.0,6620.0,434049.0
2023-09-25,6800,6650.0,하락  10,6690.0,6730.0,6620.0,520523.0
2023-09-26,6800,6460.0,하락  190,6610.0,6660.0,6440.0,705718.0
2023-09-27,6800,6450.0,하락  10,6420.0,6480.0,6420.0,432762.0
2023-10-04,6800,6110.0,하락  340,6390.0,6400.0,6090.0,1500974.0
2023-10-05,6800,6060.0,하락  50,6090.0,6150.0,6010.0,1047570.0
2023-10-06,6800,6020.0,하락  40,6090.0,6090.0,6000.0,627763.0
2023-10-10,6800,6100.0,상승  80,6140.0,6180.0,6060.0,739278.0
2023-10-11,6800,6110.0,상승  10,6120.0,6160.0,6060.0,592706.0
2023-10-12,6800,6140.0,상승  30,6160.0,6160.0,6070.0,644598.0
2023-10-13,6800,6070.0,하락  70,6080.0,6130.0,6060.0,464090.0
2023-10-16,6800,6020.0,하락  50,6070.0,6090.0,5980.0,581634.0
2023-10-17,6800,6020.0,보합0,6070.0,6090.0,5970.0,678921.0
2023-10-18,6800,6290.0,상승  270,6040.0,6340.0,6030.0,1448352.0
2023-10-19,6800,6340.0,상승  50,6280.0,6370.0,6190.0,1232099.0
2023-10-20,6800,6460.0,상승  120,6350.0,6480.0,6320.0,1534484.0
2023-10-23,6800,6300.0,하락  160,6480.0,6520.0,6260.0,1363326.0
2023-10-24,6800,6390.0,상승  90,6370.0,6420.0,6310.0,742907.0
2023-10-25,6800,6530.0,상승  140,6390.0,6590.0,6390.0,1049843.0
2023-10-26,6800,6450.0,하락  80,6520.0,6520.0,6420.0,964010.0
2023-10-27,6800,6550.0,상승  100,6510.0,6610.0,6470.0,804025.0
2023-10-30,6800,6580.0,상승  30,6550.0,6630.0,6540.0,779058.0
2023-10-31,6800,6600.0,상승  20,6640.0,6730.0,6580.0,861483.0
2023-11-01,6800,6800.0,상승  200,6670.0,6850.0,6670.0,1023958.0
2023-11-02,6800,6780.0,하락  20,6850.0,6890.0,6750.0,969641.0
2023-11-03,6800,6940.0,상승  160,6840.0,6980.0,6800.0,767028.0
2023-11-06,6800,7550.0,상승  610,7040.0,7550.0,7000.0,2516935.0
2023-11-07,6800,7480.0,하락  70,7550.0,7550.0,7340.0,853044.0
2023-11-08,6800,7420.0,하락  60,7480.0,7570.0,7330.0,714552.0
2023-11-09,6800,7500.0,상승  80,7410.0,7500.0,7310.0,701438.0
2023-11-10,6800,7350.0,하락  150,7480.0,7490.0,7300.0,826484.0
2023-11-13,6800,7370.0,상승  20,7420.0,7470.0,7340.0,509276.0
2023-11-14,6800,7420.0,상승  50,7460.0,7490.0,7380.0,469094.0
2023-11-15,6800,7520.0,상승  100,7530.0,7560.0,7450.0,765394.0
2023-11-16,6800,7480.0,하락  40,7540.0,7550.0,7410.0,508397.0
2023-11-17,6800,7370.0,하락  110,7490.0,7500.0,7330.0,337080.0
2023-11-20,6800,7300.0,하락  70,7370.0,7420.0,7290.0,542143.0
2023-11-21,6800,7320.0,상승  20,7370.0,7390.0,7310.0,379686.0
2023-11-22,6800,7350.0,상승  30,7260.0,7370.0,7220.0,333037.0
2023-11-23,6800,7340.0,하락  10,7300.0,7400.0,7290.0,393783.0
2023-11-24,6800,7300.0,하락  40,7360.0,7420.0,7290.0,319314.0
2023-11-27,6800,7300.0,보합0,7350.0,7370.0,7260.0,325856.0
2023-11-28,6800,7230.0,하락  70,7370.0,7370.0,7230.0,478911.0
2023-11-29,6800,7080.0,하락  150,7200.0,7230.0,7040.0,632025.0
2023-11-30,6800,7170.0,상승  90,7120.0,7170.0,7020.0,2826000.0
2023-12-01,6800,7060.0,하락  110,7200.0,7210.0,7060.0,392215.0
2023-12-04,6800,7180.0,상승  120,7140.0,7250.0,7110.0,586843.0
2023-12-05,6800,7150.0,하락  30,7140.0,7270.0,7130.0,411922.0
2023-12-06,6800,7120.0,하락  30,7180.0,7270.0,7120.0,397916.0
2023-12-07,6800,7150.0,상승  30,7060.0,7220.0,7060.0,321759.0
2023-12-08,6800,7160.0,상승  10,7210.0,7220.0,7150.0,283872.0
2023-12-11,6800,7290.0,상승  130,7220.0,7310.0,7170.0,405143.0
2023-12-12,6800,7330.0,상승  40,7390.0,7430.0,7320.0,578082.0
2023-12-13,6800,7440.0,상승  110,7370.0,7500.0,7370.0,624384.0
2023-12-14,6800,7510.0,상승  70,7550.0,7560.0,7480.0,1334303.0
2023-12-15,6800,7460.0,하락  50,7510.0,7560.0,7460.0,938860.0
2023-12-18,6800,7450.0,하락  10,7410.0,7520.0,7390.0,420863.0
2023-12-19,6800,7410.0,하락  40,7410.0,7480.0,7380.0,362947.0
2023-12-20,6800,7640.0,상승  230,7490.0,7720.0,7440.0,1121808.0
2023-12-21,6800,7590.0,하락  50,7630.0,7660.0,7530.0,401286.0
2023-12-22,6800,7520.0,하락  70,7670.0,7670.0,7400.0,561887.0
2023-12-26,6800,7520.0,보합0,7590.0,7630.0,7470.0,596778.0
2023-12-27,6800,7400.0,하락  120,7520.0,7530.0,7350.0,510872.0
2023-12-28,6800,7630.0,상승  230,7450.0,7630.0,7390.0,709528.0
2024-01-02,6800,7520.0,하락  110,7510.0,7600.0,7460.0,410797.0
2024-01-03,6800,7220.0,하락  300,7460.0,7490.0,7220.0,646890.0
2024-01-04,6800,7110.0,하락  110,7170.0,7220.0,7100.0,471962.0
2024-01-05,6800,7110.0,보합0,7120.0,7200.0,7090.0,194848.0
2024-01-08,6800,7040.0,하락  70,7100.0,7150.0,7040.0,305409.0
2024-01-09,6800,7140.0,상승  100,7150.0,7180.0,7090.0,301382.0
2024-01-10,6800,7060.0,하락  80,7180.0,7180.0,7040.0,210084.0
